1079,664,1
1080,1012,1
1081,321,1
1081,1419,1
1082,713,1
1082,1335,1
1082,293,1
1083,1468,1
1084,1066,1
1084,297,1
1084,638,1
1084,1365,1
1084,482,1
1085,1197,1
1085,541,1
1085,947,1
1086,1242,1
1086,475,1
1086,152,1
1086,503,1
1087,870,1
1087,1147,1
1087,301,1
1088,978,1
1088,974,1
1088,1330,1
1088,5,1
1088,459,1
1088,870,1
1088,1024,1
1089,1082,1
1090,1369,1
1090,41,1
1091,3,1
1092,627,1
1093,1180,1
1093,232,1
1094,6,1
1094,963,1
1094,306,1
1094,171,1
1094,87,1
1094,889,1
1094,982,1
1095,829,1
1095,547,1
1096,569,1
1096,27,1
1096,637,1
1096,1049,1
1097,1091,1
1097,576,1
1097,1283,1
1098,224,1
1098,1046,1
1098,98,1
1098,666,1
1098,440,1
1098,152,1
1099,705,1
1099,687,1
1099,1081,1
1099,937,1
1099,716,1
1099,547,1
1100,404,1
1100,905,1
1100,1388,1
1100,880,1
1100,814,1
1100,909,1
1100,172,1
1101,302,1
1101,1383,1
1101,1481,1
1101,1316,1
1101,702,1
1102,479,1
1102,1081,1
1102,526,1
1102,1424,1
1103,500,1
1103,1087,1
1103,970,1
1103,842,1
1103,253,1
1103,412,1
1104,211,1
1105,992,1
1105,683,1
1105,554,1
1105,1320,1
1105,1212,1
1105,1042,1
1105,1382,1
1106,262,1
1107,1223,1
1107,1158,1
1107,492,1
1107,826,1
1107,536,1
1107,226,1
1107,636,1
1108,107,1
1108,842,1
1108,990,1
1108,962,1
1108,509,1
1109,271,1
1109,105,1
1109,864,1
1109,1224,1
1109,133,1
1109,1211,1
1109,774,1
1110,500,1
1110,1282,1
1110,628,1
1110,313,1
1110,25,1
1110,633,1
1110,958,1
1111,993,1
1111,375,1
1111,138,1
1111,259,1
1111,461,1
1111,1014,1
1112,115,1
1112,636,1
1112,624,1
1113,902,1
1113,323,1
1113,766,1
1113,165,1
1113,1170,1
1113,1084,1
1113,659,1
1114,1314,1
1114,637,1
1114,595,1
1115,772,1
1115,1187,1
1115,864,1
1115,651,1
1115,1044,1
1115,201,1
1116,1340,1
1117,1205,1
1117,233,1
1118,917,1
1118,911,1
1118,853,1
1119,336,1
1119,564,1
1120,1137,1
1120,834,1
1120,773,1
1121,420,1
1121,1149,1
1121,15,1
1121,398,1
1121,1286,1
1122,321,1
1122,47,1
1122,705,1
1123,805,1
1124,196,1
1125,544,1
1125,1364,1
1125,849,1
1125,1101,1
1125,724,1
1126,1445,1
1126,1474,1
1126,520,1
1126,1362,1
1126,1372,1
1126,1368,1
1127,855,1
1127,134,1
1128,1094,1
1128,1384,1
1128,868,1
1128,1225,1
1128,1409,1
1129,932,1
1129,561,1
1129,264,1
1130,858,1
1130,1404,1
1130,1339,1
1130,87,1
1131,618,1
1131,150,1
1131,1457,1
1131,1429,1
1131,733,1
1131,1286,1
1132,592,1
1133,598,1
1133,642,1
1133,921,1
1133,684,1
1133,622,1
1134,903,1
1134,323,1
1134,1319,1
1134,571,1
1134,613,1
1134,1095,1
1134,979,1
1135,878,1
1135,420,1
1136,816,1
1136,415,1
1136,300,1
1137,283,1
1137,703,1
1137,1342,1
1137,228,1
1137,387,1
1137,1071,1
1137,1373,1
1138,989,1
1138,637,1
1138,335,1
1138,7,1
1138,15,1
1138,992,1
1138,771,1
1139,1144,1
1139,1039,1
1139,412,1
1139,1289,1
1139,896,1
1139,1169,1
1139,193,1
1140,1210,1
1140,624,1
1140,941,1
1140,157,1
1141,1435,1
1141,462,1
1142,544,1
1143,257,1
1144,982,1
1144,389,1
1144,1403,1
1144,35,1
1144,940,1
1145,1322,1
1145,838,1
1145,281,1
1145,565,1
1145,495,1
1146,1039,1
1147,537,1
1147,513,1
1147,579,1
1148,686,1
1148,1307,1
1148,1216,1
1148,43,1
1148,82,1
1148,713,1
1148,616,1
1149,325,1
1150,246,1
1150,1421,1
1150,753,1
1150,63,1
1151,388,1
1151,1175,1
1151,960,1
1151,505,1
1151,1051,1
1151,658,1
1152,179,1
1152,392,1
1152,112,1
1152,1344,1
1152,117,1
1152,250,1
1153,1350,1
1153,5,1
1153,930,1
1154,952,1
1154,1356,1
1154,106,1
1154,434,1
1155,803,1
1156,467,1
1156,146,1
1156,957,1
1157,1081,1
1157,356,1
1157,1253,1
1157,1493,1
1157,1382,1
1158,182,1
1158,1445,1
1158,283,1
1158,1055,1
1158,1341,1
1159,712,1
1160,1496,1
1160,479,1
1160,603,1
1160,592,1
1160,397,1
1160,132,1
1161,391,1
1161,859,1
1161,424,1
1161,96,1
1161,664,1
1162,38,1
1162,648,1
1163,1174,1
1163,619,1
1164,17,1
1164,451,1
1164,1002,1
1164,881,1
1164,846,1
1164,962,1
1164,82,1
1165,876,1
1165,683,1
1166,989,1
1166,430,1
1166,526,1
1167,286,1
1167,109,1
1167,1478,1
1167,706,1
1167,1337,1
1167,645,1
1168,513,1
1168,696,1
1168,1168,1
1168,459,1
1168,203,1
1168,1417,1
1168,677,1
1169,234,1
1169,1416,1
1169,287,1
1169,1122,1
1169,1040,1
1169,744,1
1169,241,1
1170,1303,1
1170,1389,1
1170,59,1
1170,1276,1
1171,1279,1
1171,1288,1
1172,187,1
1172,947,1
1172,286,1
1172,1363,1
1172,1138,1
1172,636,1
1173,633,1
1173,269,1
1173,1439,1
1173,326,1
1173,812,1
1173,26,1
1173,1281,1
1174,509,1
1174,261,1
1174,1419,1
1175,1048,1
1175,553,1
1175,1420,1
1175,465,1
1176,1020,1
1176,902,1
1177,297,1
1177,1382,1
1177,1158,1
1178,223,1
1178,1081,1
1178,1102,1
1178,674,1
1178,129,1
1178,586,1
1178,200,1
1179,343,1
1179,519,1
1179,394,1
1180,752,1
1180,1136,1
1180,532,1
1180,1339,1
1180,13,1
1180,1391,1
1180,988,1
1181,1183,1
1181,1448,1
1182,1436,1
1182,1241,1
1182,539,1
1182,1168,1
1183,109,1
1183,281,1
1183,586,1
1183,42,1
1183,99,1
1183,258,1
1183,162,1
1184,137,1
1184,1481,1
1184,337,1
1185,62,1
1185,182,1
1185,835,1
1185,730,1
1185,578,1
1185,1361,1
1186,117,1
1186,446,1
1186,842,1
1187,1397,1
1188,893,1
1188,1320,1
1188,497,1
1188,644,1
1189,86,1
1189,1004,1
1189,15,1
1189,64,1
1189,1474,1
1189,62,1
1189,1324,1
1190,79,1
1190,35,1
1191,1181,1
1192,343,1
1192,1488,1
1193,866,1
1193,563,1
1194,381,1
1195,132,1
1195,967,1
1195,1129,1
1195,72,1
1196,62,1
1196,252,1
1196,1095,1
1196,1412,1
1196,571,1
1196,580,1
1197,708,1
1198,138,1
1198,609,1
1198,1253,1
1198,829,1
1198,999,1
1198,282,1
1199,18,1
1199,507,1
1200,901,1
1200,769,1
1201,979,1
1201,559,1
1201,223,1
1202,1342,1
1202,1293,1
1202,1101,1
1202,29,1
1202,910,1
1203,871,1
1204,1312,1
1204,41,1
1204,1296,1
1204,243,1
1205,1078,1
1205,1084,1
1205,551,1
1206,1240,1
1206,20,1
1206,161,1
1206,1266,1
1206,1191,1
1206,1146,1
1206,698,1
1207,1216,1
1207,1337,1
1207,51,1
1208,189,1
1208,834,1
1208,571,1
1209,872,1
1210,886,1
1210,857,1
1210,1101,1
1211,1014,1
1211,1043,1
1211,207,1
1212,1184,1
1212,555,1
1212,869,1
1213,444,1
1213,77,1
1213,1440,1
1213,549,1
1213,578,1
1213,1254,1
1214,1458,1
1214,1167,1
1215,1095,1
1215,1158,1
1215,64,1
1215,974,1
1216,623,1
1216,1056,1
1216,1216,1
1216,864,1
1216,480,1
1216,566,1
1217,630,1
1217,105,1
1217,664,1
1217,81,1
1217,35,1
1217,539,1
1217,145,1
1218,666,1
1218,916,1
1219,165,1
1219,523,1
1219,972,1
1219,464,1
1220,933,1
1221,1342,1
1221,1248,1
1221,651,1
1221,1138,1
1221,655,1
1221,494,1
1221,837,1
1222,507,1
1222,1166,1
1222,508,1
1222,1347,1
1223,613,1
1223,789,1
1223,1035,1
1223,1191,1
1223,1457,1
1223,1419,1
1223,498,1
1224,44,1
1224,921,1
1225,957,1
1226,261,1
1226,741,1
1227,330,1
1227,61,1
1227,479,1
1227,60,1
1227,909,1
1227,1328,1
1228,264,1
1228,719,1
1228,59,1
1228,122,1
1228,1019,1
1228,491,1
1229,1186,1
1229,190,1
1229,1452,1
1229,201,1
1229,1443,1
1229,851,1
1230,1007,1
1230,1059,1
1230,560,1
1230,133,1
1230,575,1
1230,1090,1
1231,1271,1
1231,68,1
1232,1031,1
1232,670,1
1232,214,1
1233,445,1
1233,149,1
1233,1460,1
1233,19,1
1233,517,1
1233,217,1
1234,254,1
1234,1368,1
1234,1193,1
1234,874,1
1234,1332,1
1234,361,1
1235,248,1
1235,184,1
1235,38,1
1235,1099,1
1235,431,1
1236,1340,1
1236,1319,1
1237,37,1
1237,1378,1
1237,1316,1
1237,460,1
1237,1451,1
1237,522,1
1237,1315,1
1238,1001,1
1238,1412,1
1238,613,1
1238,624,1
1238,1339,1
1239,1287,1
1239,1153,1
1239,582,1
1239,715,1
1239,743,1
1239,1124,1
1240,846,1
1240,1429,1
1240,1007,1
1241,737,1
1241,960,1
1241,263,1
1241,299,1
1241,499,1
1241,630,1
1241,568,1
1242,1259,1
1242,248,1
1242,695,1
1243,1009,1
1243,877,1
1243,168,1
1244,218,1
1244,269,1
1244,942,1
1244,124,1
1244,1419,1
1245,953,1
1245,907,1
1246,737,1
1246,1109,1
1247,402,1
1247,1401,1
1247,374,1
1247,278,1
1247,212,1
1247,925,1
1247,594,1
1248,1271,1
1248,835,1
1248,350,1
1248,303,1
1248,1056,1
1248,892,1
1248,169,1
1249,694,1
1249,681,1
1250,1283,1
1250,739,1
1250,1010,1
1250,874,1
1250,253,1
1251,1262,1
1251,396,1
1252,12,1
1252,1058,1
1252,1396,1
1253,765,1
1253,750,1
1253,683,1
1253,445,1
1253,768,1
1254,1465,1
1255,1071,1
1255,989,1
1255,1491,1
1255,1234,1
1255,1434,1
1255,1370,1
1256,55,1
1256,1376,1
1257,1417,1
1257,1093,1
1257,197,1
1257,319,1
1257,570,1
1257,1365,1
1257,1382,1
1258,878,1
1258,743,1
1258,792,1
1258,161,1
1258,148,1
1259,8,1
1260,1481,1
1260,10,1
1261,18,1
1261,458,1
1261,1326,1
1261,442,1
1261,85,1
1261,573,1
1262,882,1
1262,1213,1
1262,642,1
1262,1006,1
1262,948,1
1262,990,1
1262,14,1
1263,730,1
1263,1184,1
1263,22,1
1264,198,1
1264,215,1
1264,706,1
1265,1012,1
1265,1002,1
1266,467,1
1266,242,1
1266,911,1
1266,756,1
1266,1223,1
1266,907,1
1267,594,1
1267,706,1
1267,483,1
1267,1238,1
1268,527,1
1269,749,1
1269,464,1
1269,1084,1
1270,219,1
1270,424,1
1270,479,1
1271,813,1
1271,1447,1
1271,1397,1
1271,452,1
1271,1123,1
1271,1352,1
1271,47,1
1272,159,1
1273,1449,1
1274,508,1
1274,1251,1
1274,585,1
1274,1456,1
1274,1365,1
1275,792,1
1275,859,1
1275,1124,1
1275,566,1
1276,1072,1
1277,68,1
1277,790,1
1277,82,1
1277,1307,1
1277,1419,1
1277,1135,1
1278,622,1
1278,929,1
1278,926,1
1279,470,1
1279,1230,1
1280,349,1
1280,1306,1
1280,950,1
1281,688,1
1281,1108,1
1281,425,1
1281,372,1
1281,281,1
1281,478,1
1282,1318,1
1282,358,1
1282,794,1
1282,17,1
1282,369,1
1283,789,1
1283,1212,1
1283,716,1
1283,230,1
1283,1028,1
1284,1215,1
1285,999,1
1285,1270,1
1285,312,1
1285,1420,1
1285,56,1
1286,750,1
1286,188,1
1286,1030,1
1287,1252,1
1287,837,1
1288,1361,1
1288,892,1
1288,1238,1
1288,181,1
1288,702,1
1288,692,1
1289,364,1
1289,1023,1
1289,752,1
1289,501,1
1289,166,1
1289,1354,1
1289,1162,1
1290,426,1
1290,144,1
1290,719,1
1290,1493,1
1291,365,1
1291,506,1
1291,1030,1
1291,1267,1
1291,925,1
1291,515,1
1292,1301,1
1292,1492,1
1293,405,1
1293,1457,1
1293,1456,1
1294,929,1
1294,1422,1
1294,197,1
1294,1120,1
1294,1147,1
1295,845,1
1295,751,1
1295,1188,1
1295,299,1
1295,1463,1
1296,1251,1
1296,1023,1
1296,410,1
1297,653,1
1298,1394,1
1298,556,1
1298,120,1
1298,1469,1
1298,1285,1
1298,471,1
1299,379,1
1300,647,1
1300,1455,1
1300,1049,1
1300,368,1
1300,574,1
1300,272,1
1300,179,1
1301,784,1
1301,1206,1
1301,79,1
1301,937,1
1301,1272,1
1302,202,1
1302,359,1
1302,9,1
1303,439,1
1303,827,1
1303,623,1
1303,441,1
1304,64,1
1304,107,1
1304,1144,1
1304,200,1
1304,411,1
1304,964,1
1304,971,1
1305,458,1
1306,1182,1
1306,107,1
1306,836,1
1306,982,1
1306,592,1
1306,1307,1
1307,1010,1
1307,797,1
1307,1309,1
1307,1120,1
1308,306,1
1308,821,1
1308,1034,1
1308,904,1
1308,266,1
1309,1168,1
1309,1130,1
1309,712,1
1309,775,1
1309,588,1
1310,1461,1
1310,724,1
1311,981,1
1311,74,1
1311,437,1
1311,1228,1
1311,26,1
1312,823,1
1312,1086,1
1312,1487,1
1312,779,1
1313,237,1
1313,793,1
1313,1090,1
1313,266,1
1313,126,1
1314,946,1
1315,1157,1
1315,429,1
1315,139,1
1315,452,1
1316,1149,1
1316,1041,1
1316,1390,1
1316,579,1
1316,1143,1
1316,830,1
1317,789,1
1317,521,1
1318,803,1
1319,480,1
1319,1156,1
1319,522,1
1320,295,1
1320,256,1
1320,222,1
1321,1017,1
1321,990,1
1321,553,1
1321,32,1
1322,1180,1
1322,870,1
1322,826,1
1323,432,1
1323,384,1
1323,1002,1
1323,758,1
1323,523,1
1323,805,1
1323,419,1
1324,880,1
1324,1357,1
1325,427,1
1325,848,1
1325,756,1
1325,843,1
1325,452,1
1325,1463,1
1326,730,1
1326,341,1
1326,601,1
1326,232,1
1327,578,1
1327,823,1
1327,1254,1
1327,179,1
1328,1419,1
1328,1395,1
1328,249,1
1329,976,1
1329,325,1
1330,636,1
1330,1443,1
1331,1106,1
1331,371,1
1331,1344,1
1331,1330,1
1331,1170,1
1331,639,1
1331,189,1
1332,1069,1
1332,845,1
1332,932,1
1333,13,1
1333,1150,1
1333,284,1
1333,1380,1
1333,735,1
1334,485,1
1334,948,1
1334,755,1
1334,1004,1
1334,212,1
1334,38,1
1334,1162,1
1335,937,1
1335,654,1
1336,1056,1
1336,541,1
1336,220,1
1336,18,1
1336,514,1
1336,915,1
1336,560,1
1337,863,1
1337,1254,1
1337,722,1
1337,1349,1
1337,751,1
1337,999,1
1338,1323,1
1339,714,1
1340,1441,1
1340,838,1
1341,958,1
1341,1360,1
1341,900,1
1342,940,1
1342,12,1
1343,1218,1
1344,128,1
1344,978,1
1344,226,1
1344,1173,1
1344,1283,1
1344,384,1
1345,147,1
1345,907,1
1345,82,1
1345,447,1
1345,210,1
1345,479,1
1346,295,1
1346,372,1
1347,926,1
1347,655,1
1347,911,1
1347,1270,1
1347,1102,1
1347,266,1
1347,985,1
1348,713,1
1348,856,1
1348,539,1
1348,1331,1
1349,743,1
1349,528,1
1349,1134,1
1349,1282,1
1349,1498,1
1349,1182,1
1349,1448,1
1350,874,1
1351,672,1
1352,411,1
1352,1119,1
1352,1224,1
1352,523,1
1353,1482,1
1353,906,1
1354,297,1
1354,675,1
1354,855,1
1354,221,1
1354,112,1
1354,1230,1
1354,762,1
1355,780,1
1355,1420,1
1355,175,1
1355,1164,1
1355,254,1
1355,351,1
1356,332,1
1356,189,1
1356,774,1
1356,654,1
1356,1172,1
1356,142,1
1356,387,1
1357,754,1
1357,647,1
1357,703,1
1357,1205,1
1357,753,1
1358,110,1
1358,27,1
1358,1435,1
1358,55,1
1358,662,1
1359,907,1
1359,1423,1
1359,145,1
1360,116,1
1360,144,1
1360,704,1
1360,679,1
1360,875,1
1361,382,1
1361,592,1
1361,689,1
1361,1199,1
1361,248,1
1362,582,1
1362,1285,1
1363,1437,1
1364,880,1
1364,531,1
1364,889,1
1364,856,1
1364,1323,1
1364,646,1
1364,620,1
1365,1051,1
1365,1442,1
1365,709,1
1365,915,1
1365,194,1
1365,1037,1
1366,531,1
1366,90,1
1366,1006,1
1367,127,1
1367,802,1
1367,615,1
1367,472,1
1367,339,1
1368,637,1
1368,1187,1
1368,1105,1
1368,1305,1
1368,611,1
1369,468,1
1370,1082,1
1370,49,1
1370,847,1
1370,908,1
1371,873,1
1371,661,1
1371,1336,1
1371,119,1
1372,861,1
1372,792,1
1372,508,1
1372,919,1
1372,1078,1
1372,632,1
1373,921,1
1374,958,1
1374,461,1
1374,371,1
1375,290,1
1375,392,1
1375,283,1
1375,853,1
1376,1094,1
1376,1431,1
1376,91,1
1377,1082,1
1377,91,1
1377,692,1
1378,795,1
1378,895,1
1378,1402,1
1378,1488,1
1378,58,1
1378,259,1
1379,522,1
1380,1368,1
1380,1327,1
1381,538,1
1381,750,1
1382,1294,1
1382,929,1
1382,509,1
1382,921,1
1382,150,1
1382,1132,1
1383,372,1
1383,1067,1
1383,644,1
1384,1209,1
1384,277,1
1385,385,1
1386,1398,1
1386,1333,1
1386,55,1
1386,1286,1
1386,636,1
1386,516,1
1387,570,1
1387,696,1
1387,762,1
1387,351,1
1387,678,1
1387,224,1
1388,800,1
1388,28,1
1389,1006,1
1389,1097,1
1389,1152,1
1389,1323,1
1389,851,1
1389,924,1
1389,1406,1
1390,878,1
1390,1075,1
1390,355,1
1390,649,1
1390,403,1
1391,110,1
1391,1164,1
1391,1121,1
1392,973,1
1392,1089,1
1392,656,1
1392,611,1
1392,851,1
1393,957,1
1393,553,1
1393,459,1
1393,74,1
1393,172,1
1393,1310,1
1393,284,1
1394,202,1
1394,363,1
1394,951,1
1394,761,1
1394,457,1
1395,971,1
1395,1148,1
1396,402,1
1396,109,1
1396,1363,1
1397,1196,1
1398,589,1
1398,1233,1
1398,390,1
1399,1287,1
1399,1154,1
1399,1362,1
1399,175,1
1400,312,1
1401,295,1
1401,222,1
1401,125,1
1401,1448,1
1401,612,1
1401,25,1
1402,1136,1
1402,1459,1
1402,1366,1
1402,355,1
1402,26,1
1403,363,1
1404,335,1
1404,1206,1
1405,1013,1
1405,263,1
1406,1069,1
1407,1249,1
1407,1252,1
1407,486,1
1407,36,1
1407,402,1
1407,182,1
1407,736,1
1408,1174,1
1408,547,1
1408,405,1
1408,1139,1
1408,970,1
1408,422,1
1409,372,1
1409,1087,1
1409,740,1
1409,136,1
1409,77,1
1409,688,1
1410,895,1
1410,627,1
1410,653,1
1411,501,1
1411,546,1
1411,571,1
1411,42,1
1411,590,1
1411,1441,1
1411,575,1
1412,1159,1
1412,538,1
1412,1490,1
1412,407,1
1412,528,1
1412,867,1
1412,138,1
1413,116,1
1413,1439,1
1413,992,1
1413,697,1
1414,1357,1
1415,358,1
1415,260,1
1415,1256,1
1415,270,1
1415,1072,1
1415,678,1
1415,811,1
1416,453,1
1416,1439,1
1417,68,1
1417,1066,1
1417,1124,1
1417,1338,1
1417,1032,1
1417,64,1
1417,593,1
1418,118,1
1418,396,1
1418,313,1
1418,1179,1
1418,1455,1
1419,1051,1
1419,847,1
1419,1362,1
1419,179,1
1419,589,1
1419,241,1
1420,515,1
1420,881,1
1420,1468,1
1421,457,1
1421,669,1
1421,528,1
1421,138,1
1421,433,1
1422,1111,1
1422,1052,1
1422,1453,1
1422,1382,1
1423,241,1
1423,14,1
1424,578,1
1424,1171,1
1424,640,1
1424,60,1
1425,732,1
1425,1447,1
1425,26,1
1425,876,1
1425,213,1
1426,1217,1
1426,489,1
1426,27,1
1426,1338,1
1426,1448,1
1426,1189,1
1427,526,1
1427,750,1
1428,180,1
1428,252,1
1429,572,1
1429,269,1
1430,327,1
1431,1256,1
1431,1150,1
1431,1323,1
1431,1316,1
1431,1065,1
1432,1488,1
1432,1201,1
1432,101,1
1432,1064,1
1432,623,1
1432,1356,1
1433,164,1
1433,751,1
1433,1419,1
1433,1282,1
1433,1278,1
1434,415,1
1434,767,1
1434,154,1
1434,586,1
1434,1328,1
1434,416,1
1435,505,1
1435,1349,1
1435,314,1
1436,152,1
1436,67,1
1436,1093,1
1436,898,1
1436,1415,1
1436,475,1
1437,858,1
1437,36,1
1437,318,1
1437,784,1
1437,1317,1
1438,5,1
1439,319,1
1439,1136,1
1440,1468,1
1440,1454,1
1440,759,1
1440,599,1
1440,1168,1
1440,391,1
1441,657,1
1442,885,1
1442,615,1
1442,1147,1
1442,1414,1
1442,1489,1
1442,1262,1
1443,719,1
1444,161,1
1444,323,1
1444,1057,1
1444,515,1
1444,469,1
1444,1438,1
1444,952,1
1445,181,1
1445,663,1
1446,444,1
1446,1460,1
1446,1421,1
1446,853,1
1446,763,1
1447,798,1
1447,1102,1
1447,1054,1
1447,1402,1
1448,202,1
1449,1235,1
1449,1109,1
1450,792,1
1450,715,1
1450,469,1
1450,453,1
1450,1153,1
1451,768,1
1451,1354,1
1451,1432,1
1451,732,1
1452,252,1
1452,1283,1
1452,19,1
1453,874,1
1453,12,1
1453,768,1
1453,682,1
1453,19,1
1453,421,1
1453,634,1
1454,41,1
1454,915,1
1454,572,1
1455,324,1
1455,173,1
1456,298,1
1456,1483,1
1456,644,1
1456,257,1
1456,480,1
1456,133,1
1456,874,1
1457,359,1
1457,1236,1
1457,919,1
1457,1420,1
1457,36,1
1457,186,1
1458,709,1
1458,464,1
1458,1006,1
1458,711,1
1458,1180,1
1459,770,1
1460,827,1
1460,458,1
1460,1054,1
1460,832,1
1460,433,1
1460,910,1
1460,622,1
1461,1350,1
1461,251,1
1461,192,1
1462,268,1
1462,319,1
1462,165,1
1462,1245,1
1462,221,1
1463,508,1
1463,783,1
1463,958,1
1464,1162,1
1464,453,1
1464,1030,1
1465,983,1
1465,137,1
1465,1436,1
1466,872,1
1467,740,1
1467,725,1
1468,200,1
1468,935,1
1468,514,1
1469,389,1
1469,1052,1
1469,427,1
1469,1056,1
1470,1015,1
1471,15,1
1471,564,1
1471,878,1
1471,1226,1
1471,68,1
1472,1257,1
1472,417,1
1472,1273,1
1472,1009,1
1472,343,1
1472,770,1
1472,1347,1
1473,857,1
1473,1407,1
1473,445,1
1474,407,1
1474,1252,1
1474,534,1
1474,33,1
1475,830,1
1475,894,1
1475,1155,1
1475,1028,1
1475,1229,1
1475,274,1
1476,1132,1
1476,1166,1
1476,1196,1
1476,1230,1
1477,1186,1
1477,519,1
1477,46,1
1477,1448,1
1477,84,1
1477,911,1
1478,65,1
1478,1380,1
1478,315,1
1478,1221,1
1479,848,1
1479,359,1
1479,855,1
1479,1142,1
1479,851,1
1479,333,1
1480,601,1
1480,612,1
1480,1172,1
1480,1292,1
1480,1393,1
1481,614,1
1481,31,1
1481,5,1
1481,1223,1
1482,139,1
1482,1360,1
1483,997,1
1483,1421,1
1484,1371,1
1484,834,1
1484,241,1
1484,666,1
1485,997,1
1486,490,1
1486,121,1
1486,1313,1
1486,264,1
1486,215,1
1486,844,1
1486,992,1
1487,808,1
1488,228,1
1488,946,1
1488,254,1
1489,702,1
1489,300,1
1489,176,1
1489,1219,1
1489,1254,1
1489,860,1
1490,570,1
1490,1006,1
1490,1325,1
1491,720,1
1491,844,1
1492,417,1
1492,1080,1
1492,211,1
1492,1070,1
1492,1318,1
1492,1187,1
1492,555,1
1493,1360,1
1494,1081,1
1495,1292,1
1495,1294,1
1496,1071,1
1496,78,1
1497,390,1
1497,156,1
1497,590,1
1497,170,1
1497,764,1
1497,102,1
1497,520,1
1498,1052,1
1498,1028,1
1498,721,1
1498,1352,1
1499,1184,1
1499,765,1
1499,1060,1
1499,1009,1
1499,1048,1
1499,411,1
1500,1137,1
