1057,1168,1
1057,819,1
1057,1876,1
1058,1083,1
1058,2440,1
1058,2208,1
1058,665,1
1059,1615,1
1059,2165,1
1059,578,1
1059,1454,1
1059,1625,1
1059,1666,1
1060,1847,1
1060,1871,1
1060,2385,1
1060,49,1
1061,1946,1
1061,735,1
1061,1204,1
1061,246,1
1062,1322,1
1062,2096,1
1062,656,1
1062,1933,1
1062,480,1
1062,730,1
1062,2381,1
1063,2322,1
1063,2211,1
1063,1629,1
1063,11,1
1063,1140,1
1063,97,1
1063,1036,1
1064,1366,1
1064,1929,1
1064,1147,1
1064,2492,1
1065,2352,1
1065,1945,1
1065,1526,1
1066,507,1
1066,489,1
1066,2434,1
1066,988,1
1066,1409,1
1066,1705,1
1066,2175,1
1067,1012,1
1067,25,1
1068,402,1
1068,1051,1
1068,403,1
1069,2470,1
1070,1581,1
1070,10,1
1070,2040,1
1070,518,1
1070,2271,1
1070,2051,1
1071,1425,1
1071,1934,1
1071,948,1
1071,1020,1
1072,2267,1
1072,1206,1
1072,504,1
1072,1651,1
1072,2274,1
1073,1673,1
1074,2116,1
1074,2132,1
1075,1107,1
1076,2308,1
1076,1309,1
1077,1030,1
1077,1073,1
1077,697,1
1078,801,1
1078,1744,1
1078,1486,1
1078,655,1
1078,1105,1
1078,1226,1
1078,406,1
1079,2234,1
1080,518,1
1080,1100,1
1080,429,1
1081,1203,1
1081,114,1
1081,2444,1
1081,2498,1
1082,354,1
1082,1088,1
1082,1120,1
1083,184,1
1083,2119,1
1083,1932,1
1083,2482,1
1083,1588,1
1084,215,1
1084,2378,1
1084,1993,1
1085,543,1
1086,321,1
1086,1204,1
1086,1275,1
1086,513,1
1086,2078,1
1086,2148,1
1086,679,1
1087,2177,1
1087,479,1
1087,2367,1
1087,1977,1
1087,1929,1
1087,286,1
1088,1913,1
1089,1629,1
1089,446,1
1089,1798,1
1090,261,1
1090,1715,1
1090,434,1
1090,2112,1
1090,2329,1
1091,657,1
1091,2471,1
1091,216,1
1091,565,1
1092,79,1
1092,2429,1
1092,2445,1
1092,2139,1
1092,1992,1
1092,623,1
1093,1765,1
1093,1296,1
1093,228,1
1093,497,1
1093,1787,1
1093,660,1
1094,2145,1
1095,2250,1
1095,32,1
1095,1577,1
1095,1438,1
1095,982,1
1095,504,1
1095,241,1
1096,2331,1
1096,2189,1
1096,1552,1
1096,1360,1
1097,1604,1
1097,762,1
1097,163,1
1097,2188,1
1098,1466,1
1098,2175,1
1098,2478,1
1099,1023,1
1100,500,1
1100,1951,1
1100,1158,1
1101,60,1
1101,1507,1
1101,1596,1
1101,1732,1
1101,388,1
1101,1532,1
1101,2079,1
1102,311,1
1102,1585,1
1102,2018,1
1103,1475,1
1103,1172,1
1104,1284,1
1104,1828,1
1104,744,1
1104,2204,1
1104,1036,1
1105,1736,1
1105,943,1
1105,817,1
1105,655,1
1105,539,1
1105,1229,1
1105,182,1
1106,1754,1
1106,382,1
1106,907,1
1107,1123,1
1107,234,1
1107,2075,1
1107,189,1
1107,925,1
1108,1544,1
1108,2212,1
1108,2320,1
1108,73,1
1108,784,1
1108,2091,1
1108,1334,1
1109,2494,1
1109,2186,1
1109,1978,1
1109,299,1
1109,2047,1
1110,2306,1
1110,951,1
1110,1564,1
1110,1151,1
1111,1817,1
1111,2213,1
1112,687,1
1112,1385,1
1112,235,1
1112,1072,1
1112,1308,1
1113,433,1
1113,908,1
1113,189,1
1113,1752,1
1113,951,1
1113,116,1
1113,1900,1
1114,1389,1
1114,1761,1
1114,2279,1
1114,1148,1
1114,602,1
1114,1858,1
1114,2255,1
1115,774,1
1115,246,1
1115,2183,1
1115,1830,1
1115,1845,1
1116,1581,1
1116,1279,1
1117,2305,1
1117,121,1
1117,425,1
1117,841,1
1117,1457,1
1118,740,1
1118,608,1
1118,2327,1
1119,1144,1
1119,595,1
1119,336,1
1119,2002,1
1119,911,1
1119,2365,1
1119,2414,1
1120,2288,1
1120,621,1
1120,1874,1
1121,303,1
1121,888,1
1121,373,1
1121,415,1
1121,532,1
1121,1254,1
1122,1531,1
1122,2122,1
1122,381,1
1122,1728,1
1122,204,1
1123,2345,1
1123,411,1
1123,331,1
1123,2413,1
1123,2016,1
1124,128,1
1124,183,1
1125,1123,1
1125,1925,1
1125,239,1
1125,1865,1
1125,60,1
1125,399,1
1125,188,1
1126,766,1
1126,1990,1
1126,1587,1
1127,1173,1
1127,1909,1
1127,1401,1
1128,2056,1
1128,1679,1
1128,1463,1
1129,1511,1
1129,1104,1
1129,17,1
1129,107,1
1129,2452,1
1129,2006,1
1129,1340,1
1130,775,1
1130,2494,1
1131,973,1
1131,1032,1
1131,1316,1
1131,2472,1
1132,1400,1
1133,673,1
1133,1739,1
1133,2001,1
1133,814,1
1133,2225,1
1134,1591,1
1134,731,1
1134,2158,1
1134,2390,1
1135,2359,1
1135,1753,1
1135,1735,1
1135,2380,1
1135,1273,1
1135,880,1
1136,633,1
1136,1152,1
1136,1760,1
1136,1497,1
1136,248,1
1136,1032,1
1136,2339,1
1137,595,1
1137,2035,1
1137,2455,1
1137,2339,1
1138,480,1
1139,2177,1
1139,2437,1
1140,1407,1
1140,1789,1
1140,1070,1
1141,1650,1
1141,913,1
1141,1307,1
1141,1333,1
1141,1821,1
1141,1411,1
1141,920,1
1142,603,1
1142,1213,1
1142,1082,1
1142,72,1
1142,605,1
1142,967,1
1143,1717,1
1143,1372,1
1143,1278,1
1143,14,1
1143,891,1
1143,2090,1
1143,1312,1
1144,1355,1
1144,1249,1
1145,482,1
1146,970,1
1146,86,1
1146,877,1
1146,1519,1
1147,576,1
1147,2374,1
1147,172,1
1147,2289,1
1148,1511,1
1148,1339,1
1148,1709,1
1148,2388,1
1148,1530,1
1148,212,1
1148,1031,1
1149,27,1
1149,1734,1
1149,1336,1
1149,1014,1
1149,1141,1
1150,477,1
1150,435,1
1150,2148,1
1150,2152,1
1150,1667,1
1150,2489,1
1151,104,1
1152,1002,1
1152,60,1
1152,2247,1
1152,195,1
1153,849,1
1153,305,1
1153,55,1
1154,1556,1
1155,319,1
1155,1323,1
1156,2467,1
1156,991,1
1156,357,1
1156,2404,1
1156,1056,1
1157,43,1
1157,1514,1
1157,425,1
1157,1403,1
1157,1128,1
1157,976,1
1158,1411,1
1158,814,1
1158,1852,1
1158,2157,1
1158,1761,1
1158,631,1
1159,732,1
1159,54,1
1160,303,1
1161,317,1
1161,1665,1
1161,1723,1
1161,1721,1
1162,2260,1
1162,1418,1
1162,2095,1
1162,1336,1
1163,786,1
1163,877,1
1164,1454,1
1164,2132,1
1165,2324,1
1165,2160,1
1165,350,1
1166,887,1
1166,1712,1
1166,1998,1
1166,1367,1
1166,1767,1
1166,1747,1
1166,2284,1
1167,1602,1
1167,1442,1
1167,1912,1
1167,1418,1
1167,2112,1
1168,94,1
1168,153,1
1168,1103,1
1168,938,1
1168,1258,1
1169,208,1
1169,1504,1
1169,1493,1
1169,756,1
1169,476,1
1170,1645,1
1170,1726,1
1170,536,1
1170,863,1
1170,518,1
1170,1729,1
1170,1668,1
1171,2336,1
1171,1933,1
1171,1725,1
1171,1700,1
1171,2041,1
1171,2457,1
1172,1129,1
1172,1097,1
1173,204,1
1173,1174,1
1173,2067,1
1173,2169,1
1173,767,1
1173,62,1
1173,2450,1
1174,89,1
1174,1241,1
1174,808,1
1174,1421,1
1174,137,1
1174,2323,1
1174,2171,1
1175,502,1
1176,1621,1
1176,782,1
1176,783,1
1176,1162,1
1177,1897,1
1177,586,1
1177,1395,1
1177,662,1
1177,2237,1
1177,48,1
1177,348,1
1178,1758,1
1178,162,1
1178,814,1
1178,717,1
1178,301,1
1179,897,1
1180,64,1
1181,1089,1
1181,2330,1
1181,74,1
1181,1201,1
1182,1526,1
1182,1441,1
1182,595,1
1182,1595,1
1182,1771,1
1182,2339,1
1183,1311,1
1184,594,1
1184,831,1
1184,1164,1
1184,2238,1
1184,1190,1
1185,2026,1
1185,1232,1
1185,197,1
1186,1554,1
1186,1268,1
1187,1141,1
1187,1723,1
1187,970,1
1187,1543,1
1187,2497,1
1188,1400,1
1188,1405,1
1189,1966,1
1189,139,1
1189,1098,1
1189,913,1
1190,1320,1
1190,1452,1
1190,22,1
1190,2054,1
1190,1554,1
1190,1426,1
1190,2067,1
1191,1756,1
1191,206,1
1191,1626,1
1191,817,1
1191,175,1
1192,284,1
1193,1744,1
1193,697,1
1193,992,1
1193,1970,1
1193,1996,1
1193,909,1
1194,95,1
1194,2066,1
1194,1765,1
1194,2149,1
1194,848,1
1195,1644,1
1195,217,1
1195,2132,1
1195,725,1
1195,1332,1
1195,581,1
1195,1101,1
1196,1103,1
1196,1025,1
1196,648,1
1196,1892,1
1196,1181,1
1197,1014,1
1197,2164,1
1197,1698,1
1197,1629,1
1197,42,1
1197,293,1
1197,1814,1
1198,1656,1
1198,449,1
1198,1609,1
1198,582,1
1198,1227,1
1198,846,1
1199,2275,1
1199,2220,1
1199,1718,1
1199,2444,1
1200,887,1
1200,909,1
1200,354,1
1200,1547,1
1200,890,1
1200,344,1
1200,1361,1
1201,505,1
1201,1498,1
1201,1679,1
1201,1926,1
1201,455,1
1201,219,1
1202,225,1
1202,1192,1
1202,1809,1
1202,2432,1
1202,2478,1
1202,1012,1
1202,120,1
1203,636,1
1203,1157,1
1203,1109,1
1204,2021,1
1204,1371,1
1204,1062,1
1204,1603,1
1204,349,1
1204,630,1
1205,259,1
1205,2460,1
1205,2004,1
1205,1976,1
1206,159,1
1207,1960,1
1207,2148,1
1207,370,1
1207,1027,1
1207,1396,1
1207,139,1
1207,245,1
1208,833,1
1208,1777,1
1208,2492,1
1208,1027,1
1208,2500,1
1209,634,1
1210,1445,1
1210,724,1
1210,702,1
1210,1703,1
1211,681,1
1211,253,1
1211,748,1
1212,1436,1
1213,194,1
1213,1865,1
1213,2095,1
1213,305,1
1213,177,1
1214,465,1
1214,1557,1
1214,1535,1
1214,680,1
1214,1187,1
1214,1516,1
1215,2170,1
1215,743,1
1215,462,1
1215,2141,1
1215,993,1
1216,577,1
1216,2245,1
1216,250,1
1216,223,1
1217,758,1
1217,1146,1
1217,788,1
1217,2055,1
1217,394,1
1217,1383,1
1217,2422,1
1218,676,1
1218,1553,1
1218,122,1
1219,570,1
1219,2435,1
1219,1337,1
1220,1430,1
1220,2017,1
1220,1084,1
1220,874,1
1220,686,1
1220,2270,1
1220,2037,1
1221,1605,1
1221,61,1
1222,1348,1
1222,2026,1
1222,2109,1
1222,2149,1
1222,1598,1
1222,703,1
1222,2081,1
1223,419,1
1223,1184,1
1223,57,1
1223,2489,1
1224,2150,1
1225,1734,1
1225,2066,1
1225,1006,1
1225,1946,1
1225,696,1
1225,2234,1
1226,1237,1
1226,228,1
1226,737,1
1227,1389,1
1227,1242,1
1227,1985,1
1227,401,1
1227,1429,1
1228,2372,1
1228,1419,1
1228,1122,1
1228,1995,1
1228,2453,1
1228,1271,1
1229,2307,1
1229,1324,1
1229,2066,1
1229,796,1
1229,1373,1
1229,313,1
1230,2292,1
1230,2177,1
1231,2216,1
1232,2396,1
1232,2304,1
1232,157,1
1232,617,1
1232,442,1
1232,2456,1
1233,2371,1
1233,2442,1
1233,1092,1
1233,538,1
1233,2191,1
1234,341,1
1234,908,1
1234,2286,1
1234,668,1
1234,960,1
1234,1253,1
1234,41,1
1235,606,1
1236,1187,1
1236,775,1
1236,1186,1
1236,1397,1
1237,445,1
1238,2195,1
1238,263,1
1238,671,1
1238,1768,1
1238,1880,1
1238,914,1
1238,2280,1
1239,1475,1
1239,434,1
1239,2368,1
1240,2158,1
1240,18,1
1240,1458,1
1241,2202,1
1241,923,1
1241,1666,1
1241,621,1
1241,355,1
1241,1005,1
1241,1910,1
1242,1830,1
1242,1658,1
1242,2137,1
1242,933,1
1242,368,1
1243,363,1
1244,8,1
1244,2021,1
1244,1868,1
1245,1907,1
1245,2374,1
1245,2048,1
1245,2162,1
1245,1597,1
1245,1149,1
1246,1294,1
1246,716,1
1246,2026,1
1246,1798,1
1246,1158,1
1246,1872,1
1246,1529,1
1247,631,1
1247,1610,1
1247,1643,1
1247,1605,1
1247,259,1
1247,1444,1
1247,9,1
1248,2045,1
1248,1835,1
1248,983,1
1248,1647,1
1248,1652,1
1249,877,1
1250,591,1
1250,1037,1
1250,1420,1
1250,1275,1
1250,1989,1
1251,70,1
1251,1493,1
1252,1847,1
1252,2213,1
1252,1497,1
1252,375,1
1253,1552,1
1253,2293,1
1253,1269,1
1253,936,1
1253,799,1
1253,332,1
1253,1636,1
1254,151,1
1255,559,1
1255,1298,1
1256,1164,1
1256,263,1
1256,1860,1
1256,277,1
1256,1494,1
1256,1837,1
1256,1981,1
1257,247,1
1257,1356,1
1257,1406,1
1257,1740,1
1257,393,1
1257,621,1
1258,1648,1
1258,1399,1
1258,2070,1
1258,1353,1
1258,1550,1
1259,888,1
1260,232,1
1260,35,1
1260,702,1
1261,2075,1
1261,1163,1
1261,1986,1
1261,2210,1
1261,1112,1
1261,1032,1
1261,1511,1
1262,1259,1
1262,1425,1
1262,1622,1
1262,207,1
1262,1019,1
1262,1875,1
1262,1112,1
1263,107,1
1263,899,1
1264,967,1
1264,405,1
1264,377,1
1264,2243,1
1264,1527,1
1264,807,1
1264,59,1
1265,861,1
1265,1304,1
1265,258,1
1265,1012,1
1265,2224,1
1266,2415,1
1266,1229,1
1266,2373,1
1267,524,1
1267,2339,1
1267,2390,1
1267,2008,1
1267,2024,1
1268,875,1
1268,411,1
1268,348,1
1268,1074,1
1268,1736,1
1268,1836,1
1269,1576,1
1269,2221,1
1269,1609,1
1269,999,1
1270,1167,1
1270,821,1
1270,168,1
1270,2109,1
1271,1866,1
1271,1339,1
1271,402,1
1271,222,1
1271,291,1
1272,890,1
1272,1239,1
1272,1766,1
1272,2142,1
1272,532,1
1272,1346,1
1272,1054,1
1273,935,1
1273,1242,1
1273,914,1
1273,768,1
1273,1340,1
1273,1117,1
1274,1483,1
1274,1007,1
1274,543,1
1274,2446,1
1274,2142,1
1274,1648,1
1274,18,1
1275,182,1
1275,2114,1
1275,2358,1
1275,2215,1
1275,865,1
1275,339,1
1275,901,1
1276,2075,1
1276,526,1
1276,1331,1
1276,1938,1
1276,1598,1
1276,965,1
1277,370,1
1277,1347,1
1277,1027,1
1277,2286,1
1277,1828,1
1277,738,1
1277,1427,1
1278,817,1
1278,1862,1
1278,205,1
1279,319,1
1279,182,1
1279,1556,1
1279,1664,1
1280,366,1
1280,219,1
1280,801,1
1281,1594,1
1281,486,1
1281,891,1
1281,1843,1
1281,1792,1
1281,2184,1
1281,489,1
1282,1326,1
1282,1688,1
1282,539,1
1282,51,1
1282,28,1
1282,1960,1
1282,1738,1
1283,1495,1
1283,834,1
1283,485,1
1283,2187,1
1283,1008,1
1284,9,1
1284,2271,1
1284,1532,1
1284,242,1
1284,2064,1
1285,1786,1
1285,2364,1
1286,451,1
1286,864,1
1286,1014,1
1286,1677,1
1286,1626,1
1286,955,1
1287,605,1
1287,1544,1
1287,136,1
1287,2470,1
1287,75,1
1287,1339,1
1288,2185,1
1288,532,1
1288,68,1
1288,2173,1
1288,791,1
1288,736,1
1288,1773,1
1289,1563,1
1289,1049,1
1290,1022,1
1290,1155,1
1290,870,1
1290,1047,1
1290,1281,1
1291,2298,1
1291,1912,1
1291,1379,1
1291,252,1
1291,1763,1
1292,739,1
1292,2247,1
1292,1349,1
1292,324,1
1292,477,1
1292,1040,1
1293,672,1
1293,1421,1
1293,424,1
1294,671,1
1294,192,1
1294,2083,1
1294,1357,1
1294,1189,1
1294,600,1
1295,2322,1
1295,2231,1
1296,2241,1
1296,624,1
1297,260,1
1297,2182,1
1297,269,1
1298,1863,1
1298,2127,1
1298,365,1
1298,1800,1
1298,284,1
1299,1741,1
1299,1805,1
1299,859,1
1300,757,1
1301,322,1
1301,211,1
1301,1893,1
1301,1980,1
1301,621,1
1301,533,1
1302,1196,1
1302,708,1
1302,178,1
1302,1332,1
1302,2226,1
1303,390,1
1303,169,1
1303,1268,1
1304,296,1
1304,609,1
1304,423,1
1304,2139,1
1304,2126,1
1304,2272,1
1304,1004,1
1305,1961,1
1305,1449,1
1305,895,1
1306,1667,1
1306,627,1
1306,704,1
1307,72,1
1307,1164,1
1307,1630,1
1307,75,1
1307,263,1
1307,1148,1
1308,2290,1
1309,1710,1
1309,2335,1
1309,371,1
1309,2102,1
1309,1997,1
1309,1948,1
1309,717,1
1310,626,1
1310,1568,1
1310,439,1
1310,2015,1
1310,254,1
1310,2059,1
1311,1270,1
1312,320,1
1312,483,1
1312,998,1
1313,1930,1
1313,1462,1
1313,1348,1
1314,357,1
1314,1048,1
1314,1355,1
1314,100,1
1315,707,1
1315,1136,1
1315,705,1
1316,1784,1
1316,2223,1
1316,439,1
1316,350,1
1316,1652,1
1316,1452,1
1317,204,1
1317,1225,1
1317,1677,1
1318,1505,1
1318,1996,1
1318,1282,1
1318,2188,1
1318,427,1
1319,219,1
1319,1995,1
1319,71,1
1319,1381,1
1319,413,1
1320,2159,1
1320,859,1
1320,1901,1
1320,1708,1
1321,1098,1
1321,1148,1
1322,1546,1
1322,2133,1
1322,856,1
1322,1671,1
1322,2141,1
1323,112,1
1323,1756,1
1324,1814,1
1324,1855,1
1325,2489,1
1325,1905,1
1326,629,1
1326,2469,1
1326,1865,1
1326,1635,1
1327,142,1
1328,2348,1
1328,155,1
1328,1219,1
1328,24,1
1328,544,1
1328,1329,1
1329,344,1
1329,239,1
1329,2200,1
1329,1395,1
1329,2105,1
1330,1593,1
1330,2157,1
1330,1400,1
1330,2149,1
1330,234,1
1331,1902,1
1331,637,1
1331,293,1
1331,856,1
1331,606,1
1332,997,1
1332,596,1
1332,1736,1
1332,414,1
1332,2499,1
1333,894,1
1333,1398,1
1333,2087,1
1333,46,1
1333,603,1
1333,959,1
1333,1938,1
1334,460,1
1334,1256,1
1334,2267,1
1334,2135,1
1334,2287,1
1334,2253,1
1335,562,1
1336,1834,1
1336,255,1
1336,559,1
1337,987,1
1338,605,1
1338,534,1
1339,276,1
1340,145,1
1340,2460,1
1340,1464,1
1340,1703,1
1340,508,1
1340,64,1
1341,2088,1
1341,844,1
1342,1518,1
1342,1924,1
1342,2419,1
1342,1909,1
1342,1031,1
1343,567,1
1343,1944,1
1343,1327,1
1344,983,1
1345,1923,1
1345,960,1
1345,1796,1
1345,2283,1
1345,1067,1
1345,2397,1
1345,1746,1
1346,1656,1
1346,144,1
1346,1846,1
1346,83,1
1346,856,1
1346,972,1
1346,997,1
1347,1004,1
1347,1224,1
1347,1702,1
1347,2286,1
1347,560,1
1347,492,1
1347,1061,1
1348,2064,1
1348,45,1
1348,474,1
1349,989,1
1349,2260,1
1350,2095,1
1350,276,1
1350,2454,1
1350,1412,1
1350,1072,1
1351,1094,1
1351,171,1
1351,2249,1
1351,1809,1
1351,424,1
1352,2017,1
1352,2321,1
1352,1736,1
1353,747,1
1353,736,1
1353,1820,1
1353,2118,1
1353,58,1
1354,1752,1
1354,512,1
1354,1544,1
1354,1600,1
1355,338,1
1356,2480,1
1356,2389,1
1356,1443,1
1356,825,1
1356,1147,1
1357,384,1
1357,427,1
1357,1945,1
1357,943,1
1357,1870,1
1358,2426,1
1359,746,1
1359,109,1
1359,757,1
1359,1164,1
1359,1676,1
1359,1901,1
1360,121,1
1360,194,1
1361,2247,1
1361,16,1
1361,2303,1
1362,2322,1
1362,1709,1
1362,2468,1
1363,1694,1
1363,673,1
1364,117,1
1364,1396,1
1365,2173,1
1365,162,1
1365,2387,1
1365,2034,1
1365,2429,1
1365,169,1
1365,393,1
1366,943,1
1366,1661,1
1366,833,1
1366,1067,1
1366,832,1
1366,721,1
1366,1374,1
1367,980,1
1367,2052,1
1367,715,1
1367,984,1
1367,1213,1
1368,1509,1
1368,1874,1
1368,570,1
1369,2135,1
1369,1143,1
1369,1208,1
1370,1706,1
1370,437,1
1370,977,1
1370,1045,1
1370,72,1
1370,1226,1
1371,550,1
1371,57,1
1372,558,1
1373,1828,1
1374,1994,1
1374,1056,1
1374,933,1
1374,1680,1
1374,369,1
1374,562,1
1374,1243,1
1375,712,1
1376,1081,1
1376,898,1
1376,483,1
1376,266,1
1376,1146,1
1377,399,1
1378,2192,1
1378,2500,1
1378,551,1
1379,614,1
1380,1448,1
1380,1749,1
1381,1251,1
1381,309,1
1381,2455,1
1381,2003,1
1381,1827,1
1382,2359,1
1383,113,1
1383,1920,1
1384,1482,1
1384,667,1
1384,397,1
1384,1270,1
1385,1058,1
1385,1018,1
1385,804,1
1385,11,1
1385,1278,1
1386,214,1
1386,1499,1
1386,2140,1
1387,546,1
1387,1893,1
1387,9,1
1387,1849,1
1388,951,1
1388,1263,1
1388,1954,1
1388,570,1
1389,1029,1
1389,909,1
1389,1985,1
1389,2330,1
1389,1703,1
1389,2192,1
1389,2319,1
1390,404,1
1391,2359,1
1391,1403,1
1391,834,1
1391,489,1
1392,2000,1
1392,2497,1
1392,1685,1
1392,2391,1
1392,979,1
1392,391,1
1393,1398,1
1394,1828,1
1394,30,1
1394,2053,1
1394,1030,1
1394,2328,1
1394,1315,1
1394,1040,1
1395,806,1
1395,1722,1
1395,1894,1
1395,803,1
1395,573,1
1395,615,1
1395,456,1
1396,1928,1
1396,267,1
1397,1153,1
1398,869,1
1399,1667,1
1399,1148,1
1399,506,1
1400,2273,1
1400,975,1
1400,1642,1
1401,702,1
1401,988,1
1401,679,1
1401,1277,1
1401,1727,1
1401,1304,1
1401,643,1
1402,1844,1
1402,1257,1
1403,72,1
1403,1845,1
1403,1327,1
1403,827,1
1403,1412,1
1403,597,1
1404,1709,1
1404,2391,1
1404,2009,1
1405,2013,1
1405,1399,1
1405,522,1
1405,1768,1
1406,2221,1
1406,1613,1
1406,778,1
1407,1239,1
1407,733,1
1408,2201,1
1408,2491,1
1408,152,1
1408,329,1
1408,1669,1
1408,2471,1
1408,281,1
1409,400,1
1409,548,1
1409,435,1
1409,1409,1
1409,169,1
1409,1942,1
1409,313,1
1410,2285,1
1410,2053,1
1410,390,1
1410,903,1
1410,1621,1
1410,1714,1
1411,2245,1
1411,951,1
1412,2402,1
1412,404,1
1412,1016,1
1412,1673,1
1412,131,1
1413,839,1
1413,1062,1
1414,363,1
1414,583,1
1414,2458,1
1415,1034,1
1415,1660,1
1416,1890,1
1416,1402,1
1417,814,1
1417,488,1
1418,1363,1
1418,874,1
1418,474,1
1418,347,1
1418,1228,1
1418,2344,1
1419,1167,1
1419,514,1
1419,772,1
1419,1093,1
1419,373,1
1419,928,1
1419,1016,1
1420,133,1
1420,1999,1
1421,2075,1
1421,49,1
1421,695,1
1421,1508,1
1421,2084,1
1422,1273,1
1423,2255,1
1423,108,1
1423,983,1
1423,1352,1
1423,327,1
1423,313,1
1424,1416,1
1424,1186,1
1424,1841,1
1424,1139,1
1424,382,1
1424,1223,1
1425,1790,1
1425,458,1
1425,2424,1
1426,955,1
1426,1505,1
1426,699,1
1426,2487,1
1426,1349,1
1427,67,1
1428,796,1
1428,1439,1
1428,892,1
1428,83,1
1429,1498,1
1429,1151,1
1429,1281,1
1429,2304,1
1429,1446,1
1429,505,1
1429,587,1
1430,1074,1
1430,1504,1
1430,186,1
1430,1282,1
1430,1680,1
1430,2015,1
1431,2460,1
1431,1186,1
1431,83,1
1431,2409,1
1431,947,1
1431,2278,1
1432,1162,1
1432,1196,1
1432,2140,1
1433,227,1
1433,921,1
1433,1560,1
1433,644,1
1433,2218,1
1433,1780,1
1433,1916,1
1434,1263,1
1434,2102,1
1435,481,1
1435,820,1
1435,1509,1
1435,886,1
1436,117,1
1436,757,1
1436,843,1
1436,235,1
1436,1006,1
1437,1339,1
1437,1965,1
1437,259,1
1437,975,1
1437,2368,1
1437,70,1
1438,1634,1
1438,863,1
1438,1759,1
1438,81,1
1438,496,1
1438,1909,1
1439,260,1
1439,2292,1
1440,1657,1
1441,850,1
1442,76,1
1442,1627,1
1442,1812,1
1442,1468,1
1442,674,1
1443,2223,1
1444,1399,1
1444,1540,1
1445,1023,1
1445,539,1
1445,1535,1
1445,780,1
1445,2263,1
1445,901,1
1445,2479,1
1446,437,1
1446,698,1
1446,2229,1
1446,547,1
1446,743,1
1447,795,1
1447,1873,1
1448,876,1
1449,1579,1
1449,1033,1
1449,973,1
1449,1266,1
1449,1646,1
1449,1729,1
1449,1454,1
1450,548,1
1450,2140,1
1450,529,1
1450,1187,1
1451,937,1
1451,908,1
1451,2157,1
1451,1586,1
1451,182,1
1451,1251,1
1452,902,1
1452,2121,1
1452,1603,1
1452,7,1
1452,2198,1
1452,202,1
1452,2116,1
1453,794,1
1453,1474,1
1453,2362,1
1453,1745,1
1453,189,1
1454,1451,1
1454,560,1
1454,305,1
1454,1520,1
1454,912,1
1455,1576,1
1455,512,1
1456,918,1
1456,381,1
1457,1720,1
1457,1251,1
1457,788,1
1457,1153,1
1457,1483,1
1458,457,1
1458,1991,1
1458,2054,1
1458,1019,1
1458,1400,1
1458,2156,1
1459,884,1
1459,2106,1
1459,366,1
1460,89,1
1460,222,1
1460,1057,1
1460,837,1
1460,1455,1
1461,2413,1
1461,1167,1
1461,220,1
1461,860,1
1462,815,1
1462,1645,1
1462,2090,1
1463,1810,1
1463,140,1
1463,355,1
1463,698,1
1464,1712,1
1464,1825,1
1464,106,1
1465,1506,1
1465,1060,1
1465,1565,1
1465,890,1
1465,590,1
1466,248,1
1466,1631,1
1466,445,1
1467,2479,1
1467,1151,1
1467,656,1
1468,102,1
1468,1669,1
1468,346,1
1469,2239,1
1469,2326,1
1470,2435,1
1470,147,1
1470,60,1
1470,977,1
1471,835,1
1471,799,1
1471,1899,1
1471,721,1
1472,1386,1
1473,8,1
1473,1592,1
1473,1673,1
1474,733,1
1474,1483,1
1474,1761,1
1475,929,1
1475,1346,1
1475,1775,1
1475,191,1
1476,1496,1
1477,1212,1
1477,1561,1
1477,28,1
1478,1234,1
1479,1695,1
1479,1362,1
1479,900,1
1479,1675,1
1479,89,1
1480,1210,1
1480,1020,1
1480,2326,1
1480,448,1
1480,2063,1
1481,533,1
1481,2056,1
1481,1541,1
1481,167,1
1481,952,1
1481,1053,1
1482,2222,1
1482,730,1
1482,1075,1
1482,2114,1
1482,957,1
1482,1043,1
1482,1892,1
1483,1621,1
1483,1219,1
1483,2065,1
1483,1499,1
1483,627,1
1484,1100,1
1484,1357,1
1484,1723,1
1485,995,1
1485,765,1
1486,2404,1
1486,2392,1
1486,416,1
1486,1696,1
1486,812,1
1486,2013,1
1486,2225,1
1487,452,1
1487,1339,1
1487,126,1
1487,413,1
1487,1213,1
1487,1902,1
1487,338,1
1488,347,1
1488,1316,1
1488,1734,1
1488,590,1
1488,1422,1
1488,735,1
1489,909,1
1489,22,1
1489,2169,1
1489,2189,1
1489,683,1
1490,479,1
1490,1884,1
1490,148,1
1490,430,1
1491,1403,1
1491,3,1
1491,2319,1
1491,547,1
1491,802,1
1491,847,1
1491,1815,1
1492,1953,1
1492,972,1
1493,2059,1
1493,795,1
1493,1431,1
1493,616,1
1493,1929,1
1494,72,1
1494,702,1
1494,1792,1
1494,2394,1
1494,2337,1
1494,909,1
1494,2034,1
1495,1671,1
1495,2152,1
1495,381,1
1495,1864,1
1495,1413,1
1495,35,1
1495,24,1
1496,1946,1
1496,290,1
1496,1258,1
1496,2486,1
1496,1373,1
1497,695,1
1497,1504,1
1497,1795,1
1497,1672,1
1497,460,1
1497,313,1
1498,1974,1
1498,1514,1
1498,24,1
1499,1467,1
1500,1359,1
1500,407,1
1500,1435,1
1500,1289,1
1501,344,1
1502,2117,1
1503,2485,1
1503,928,1
1503,1781,1
1503,354,1
1504,1563,1
1504,133,1
1504,1637,1
1504,1539,1
1504,2255,1
1504,2326,1
1504,740,1
1505,1991,1
1505,700,1
1506,337,1
1506,2360,1
1506,2146,1
