1039,832,1
1039,2109,1
1039,123,1
1040,1006,1
1040,1537,1
1041,403,1
1041,530,1
1042,2072,1
1042,1515,1
1042,1543,1
1042,2030,1
1042,1302,1
1042,1846,1
1043,1610,1
1043,1208,1
1043,628,1
1043,426,1
1044,1013,1
1044,2174,1
1044,616,1
1044,747,1
1044,1166,1
1044,877,1
1045,1283,1
1045,908,1
1045,252,1
1045,1692,1
1045,494,1
1045,2153,1
1046,1265,1
1046,657,1
1046,1974,1
1046,1489,1
1047,1506,1
1047,1428,1
1047,707,1
1048,1247,1
1048,172,1
1048,1176,1
1048,1359,1
1048,985,1
1049,2295,1
1049,377,1
1049,324,1
1049,1548,1
1049,171,1
1049,33,1
1050,1664,1
1050,2139,1
1050,1729,1
1051,303,1
1051,1876,1
1051,1721,1
1052,412,1
1052,1673,1
1052,1982,1
1053,2398,1
1053,1555,1
1053,1623,1
1053,546,1
1054,1441,1
1054,1754,1
1054,345,1
1054,1807,1
1055,1725,1
1055,1366,1
1055,2287,1
1055,382,1
1055,1523,1
1055,1221,1
1056,1328,1
1056,1599,1
1057,218,1
1057,1989,1
1057,396,1
1058,2240,1
1058,381,1
1058,523,1
1058,1283,1
1059,1721,1
1059,2321,1
1059,421,1
1059,28,1
1060,1238,1
1060,670,1
1060,2233,1
1060,2485,1
1061,930,1
1061,2409,1
1061,1777,1
1062,1930,1
1062,1079,1
1062,2311,1
1063,2266,1
1063,478,1
1063,1809,1
1063,681,1
1063,2199,1
1063,1758,1
1064,54,1
1064,261,1
1064,1188,1
1065,1451,1
1065,780,1
1065,37,1
1066,1306,1
1066,1394,1
1066,1319,1
1066,1785,1
1067,1375,1
1067,1065,1
1067,1066,1
1068,927,1
1068,551,1
1068,2127,1
1069,2148,1
1069,849,1
1070,805,1
1070,776,1
1071,2482,1
1071,1484,1
1071,2035,1
1072,38,1
1072,2048,1
1072,1460,1
1072,2019,1
1073,2483,1
1073,1522,1
1074,1554,1
1074,967,1
1074,1544,1
1074,1329,1
1074,491,1
1075,2498,1
1075,2476,1
1076,296,1
1076,1710,1
1076,2370,1
1076,2120,1
1076,2055,1
1076,1505,1
1077,417,1
1077,410,1
1078,1930,1
1078,1248,1
1078,873,1
1078,2420,1
1078,2060,1
1078,718,1
1079,2078,1
1079,866,1
1079,33,1
1079,1443,1
1079,2,1
1079,2196,1
1080,2213,1
1080,1108,1
1080,2254,1
1080,2019,1
1081,2197,1
1081,160,1
1081,209,1
1081,1025,1
1082,2482,1
1082,18,1
1082,395,1
1082,1946,1
1082,301,1
1083,1240,1
1083,900,1
1083,219,1
1083,1672,1
1083,705,1
1084,1517,1
1084,2494,1
1084,2392,1
1084,2496,1
1085,1439,1
1085,1072,1
1086,148,1
1086,641,1
1087,2337,1
1087,1053,1
1087,385,1
1088,1558,1
1088,562,1
1088,454,1
1088,1797,1
1088,1950,1
1088,1316,1
1089,2158,1
1089,1153,1
1089,225,1
1089,198,1
1090,484,1
1090,880,1
1090,779,1
1090,1267,1
1090,1992,1
1090,240,1
1091,1919,1
1091,96,1
1091,38,1
1092,1765,1
1092,301,1
1092,983,1
1093,635,1
1093,937,1
1093,1016,1
1093,387,1
1093,2494,1
1093,1498,1
1094,898,1
1094,1408,1
1094,1910,1
1094,1507,1
1095,1272,1
1095,2187,1
1095,1251,1
1095,2285,1
1096,2184,1
1096,2494,1
1096,1117,1
1096,947,1
1096,1211,1
1097,315,1
1097,339,1
1098,1097,1
1098,2378,1
1098,1990,1
1099,1484,1
1099,1302,1
1099,81,1
1100,421,1
1100,791,1
1100,1785,1
1100,2367,1
1101,361,1
1101,679,1
1101,946,1
1101,568,1
1101,1800,1
1101,1546,1
1102,924,1
1102,1715,1
1103,1905,1
1103,1119,1
1103,1952,1
1104,1145,1
1104,834,1
1104,2188,1
1104,1580,1
1104,474,1
1105,31,1
1105,1079,1
1105,695,1
1105,279,1
1106,2399,1
1106,655,1
1107,1400,1
1107,2266,1
1107,484,1
1108,942,1
1108,1460,1
1108,707,1
1108,1391,1
1108,1771,1
1108,357,1
1109,264,1
1109,565,1
1109,206,1
1109,2362,1
1109,1380,1
1110,2108,1
1110,2268,1
1110,2443,1
1110,1766,1
1111,450,1
1111,1125,1
1111,1703,1
1111,1020,1
1111,1194,1
1112,1498,1
1112,480,1
1112,1992,1
1113,278,1
1113,1430,1
1113,1825,1
1113,709,1
1113,2091,1
1114,267,1
1114,135,1
1114,479,1
1114,1747,1
1114,889,1
1115,203,1
1115,874,1
1115,1162,1
1115,297,1
1115,1361,1
1115,1796,1
1116,2138,1
1116,2158,1
1116,1902,1
1117,1201,1
1117,278,1
1117,1124,1
1117,2463,1
1117,660,1
1117,1116,1
1118,576,1
1118,1684,1
1118,2497,1
1119,1646,1
1119,1110,1
1119,192,1
1119,1422,1
1119,57,1
1119,2066,1
1120,2363,1
1120,2116,1
1120,370,1
1121,392,1
1121,1052,1
1121,1228,1
1121,2378,1
1121,2364,1
1121,1851,1
1122,1960,1
1122,643,1
1122,136,1
1122,10,1
1123,2318,1
1123,1077,1
1123,805,1
1124,486,1
1124,1187,1
1124,1775,1
1125,1151,1
1125,880,1
1125,1227,1
1125,795,1
1126,55,1
1126,1387,1
1126,1411,1
1126,1497,1
1126,2479,1
1126,1739,1
1127,805,1
1127,1844,1
1127,2232,1
1127,964,1
1127,765,1
1127,2054,1
1128,477,1
1128,2318,1
1129,165,1
1129,1260,1
1129,1213,1
1130,141,1
1130,2355,1
1130,2267,1
1131,144,1
1131,1513,1
1131,1183,1
1132,128,1
1132,1381,1
1132,1524,1
1132,184,1
1133,97,1
1133,609,1
1133,1914,1
1133,667,1
1133,2018,1
1134,1037,1
1134,1824,1
1134,2145,1
1135,1007,1
1135,663,1
1135,1602,1
1135,1294,1
1135,1423,1
1136,2295,1
1136,1999,1
1137,1976,1
1137,1636,1
1137,821,1
1137,1146,1
1137,2158,1
1138,1670,1
1138,1428,1
1138,2390,1
1139,2369,1
1139,2074,1
1140,185,1
1140,2181,1
1140,651,1
1140,1552,1
1140,1960,1
1140,939,1
1141,1725,1
1141,476,1
1141,2107,1
1141,2198,1
1141,1799,1
1141,1979,1
1142,1880,1
1142,1585,1
1142,1734,1
1142,2112,1
1142,1182,1
1142,2086,1
1143,2125,1
1143,873,1
1143,1942,1
1143,865,1
1144,1904,1
1144,940,1
1144,7,1
1144,1578,1
1144,387,1
1144,22,1
1145,1963,1
1145,306,1
1145,812,1
1145,8,1
1145,568,1
1145,1428,1
1146,1822,1
1146,2197,1
1146,111,1
1146,2144,1
1147,1647,1
1147,2444,1
1147,1818,1
1147,1265,1
1147,2384,1
1148,1356,1
1148,2251,1
1148,947,1
1148,473,1
1148,651,1
1149,1092,1
1149,851,1
1149,811,1
1149,1554,1
1150,424,1
1150,1713,1
1150,438,1
1150,291,1
1150,1724,1
1151,1215,1
1151,493,1
1151,1969,1
1151,703,1
1151,655,1
1152,1260,1
1152,2401,1
1152,173,1
1152,345,1
1153,904,1
1153,156,1
1153,2350,1
1153,1274,1
1153,681,1
1154,256,1
1154,175,1
1155,27,1
1155,92,1
1155,1356,1
1155,462,1
1156,1324,1
1156,1242,1
1156,493,1
1156,1812,1
1156,1376,1
1157,711,1
1157,49,1
1158,62,1
1158,2147,1
1159,2348,1
1159,2081,1
1159,1411,1
1159,977,1
1159,1352,1
1160,1775,1
1160,1661,1
1160,1417,1
1161,1318,1
1161,1998,1
1161,316,1
1161,1543,1
1161,2460,1
1162,568,1
1162,2414,1
1162,262,1
1163,2341,1
1163,535,1
1164,814,1
1164,2187,1
1165,468,1
1165,2396,1
1165,1909,1
1165,732,1
1165,2265,1
1166,682,1
1166,2444,1
1166,518,1
1166,2441,1
1166,1149,1
1166,2181,1
1167,310,1
1167,1099,1
1167,2368,1
1167,297,1
1167,1143,1
1168,1038,1
1168,1969,1
1168,808,1
1168,173,1
1168,829,1
1168,2195,1
1169,1354,1
1169,1711,1
1170,117,1
1170,1252,1
1170,170,1
1170,2494,1
1171,2425,1
1171,418,1
1171,2126,1
1171,2085,1
1171,928,1
1171,1135,1
1172,1688,1
1172,1386,1
1172,2197,1
1172,787,1
1172,919,1
1172,2490,1
1173,1433,1
1173,64,1
1173,1543,1
1174,1637,1
1174,2212,1
1175,2265,1
1175,2036,1
1175,137,1
1175,2157,1
1175,589,1
1175,2237,1
1176,648,1
1176,2337,1
1176,2156,1
1176,862,1
1177,1458,1
1177,1164,1
1178,1679,1
1178,1070,1
1179,758,1
1179,1849,1
1179,330,1
1179,2404,1
1180,2333,1
1180,2466,1
1181,1356,1
1181,1013,1
1181,1462,1
1182,311,1
1182,1575,1
1182,587,1
1182,1939,1
1182,2172,1
1182,2124,1
1183,866,1
1183,1267,1
1183,700,1
1183,240,1
1184,1081,1
1184,802,1
1184,1900,1
1184,2336,1
1185,1891,1
1185,2261,1
1185,1757,1
1186,405,1
1186,1775,1
1186,1041,1
1186,772,1
1186,1817,1
1187,2054,1
1187,1697,1
1187,710,1
1187,1277,1
1187,401,1
1187,2426,1
1188,2209,1
1188,972,1
1188,1365,1
1189,879,1
1189,1819,1
1189,1385,1
1189,1214,1
1190,1255,1
1190,817,1
1190,191,1
1190,742,1
1190,809,1
1190,2245,1
1191,595,1
1191,1350,1
1192,1580,1
1192,1467,1
1193,297,1
1193,2329,1
1193,1331,1
1193,2466,1
1193,1116,1
1193,1019,1
1194,2304,1
1194,1865,1
1194,400,1
1194,1183,1
1194,1381,1
1194,1484,1
1195,790,1
1195,678,1
1196,519,1
1196,567,1
1196,33,1
1196,577,1
1196,936,1
1197,757,1
1197,34,1
1197,1649,1
1198,621,1
1198,297,1
1198,992,1
1198,111,1
1198,298,1
1199,1609,1
1199,1498,1
1200,2156,1
1200,1459,1
1200,2404,1
1200,1748,1
1201,2186,1
1201,2215,1
1202,1051,1
1202,1654,1
1202,2347,1
1202,1259,1
1202,1366,1
1202,707,1
1203,404,1
1203,1971,1
1203,512,1
1204,1250,1
1204,783,1
1204,2462,1
1204,1662,1
1204,610,1
1204,1232,1
1205,1018,1
1205,2416,1
1206,2062,1
1206,2308,1
1207,925,1
1207,1428,1
1208,2359,1
1208,2389,1
1208,1037,1
1209,1242,1
1209,1611,1
1210,344,1
1210,57,1
1210,1260,1
1210,2059,1
1211,2123,1
1211,261,1
1211,1224,1
1211,2253,1
1211,1985,1
1211,767,1
1212,542,1
1212,1943,1
1212,1730,1
1212,1501,1
1212,2387,1
1213,2065,1
1213,2270,1
1213,2459,1
1213,129,1
1213,2039,1
1213,95,1
1214,2237,1
1214,64,1
1214,1034,1
1214,2261,1
1215,22,1
1215,1871,1
1215,2148,1
1215,297,1
1215,388,1
1215,1612,1
1216,1547,1
1216,2225,1
1216,1238,1
1216,1671,1
1216,2079,1
1217,1444,1
1217,2009,1
1217,2304,1
1217,2237,1
1217,377,1
1218,1710,1
1218,2301,1
1218,1398,1
1218,2267,1
1219,679,1
1219,1199,1
1219,1173,1
1219,56,1
1220,2182,1
1220,2190,1
1220,914,1
1220,756,1
1220,136,1
1220,1896,1
1221,1929,1
1221,514,1
1221,1181,1
1221,2132,1
1221,1432,1
1222,2302,1
1222,76,1
1223,1921,1
1223,2384,1
1223,946,1
1223,989,1
1223,185,1
1224,245,1
1224,1213,1
1224,1026,1
1224,1831,1
1224,1645,1
1225,2059,1
1225,498,1
1225,1501,1
1225,17,1
1225,877,1
1225,688,1
1226,381,1
1226,43,1
1226,372,1
1227,101,1
1227,545,1
1227,258,1
1228,1541,1
1228,488,1
1228,1990,1
1229,729,1
1229,2007,1
1229,1944,1
1229,30,1
1229,1409,1
1229,685,1
1230,710,1
1230,621,1
1230,671,1
1231,1462,1
1231,1365,1
1231,1617,1
1231,908,1
1231,373,1
1232,1387,1
1232,1537,1
1232,2353,1
1232,2094,1
1232,1958,1
1233,778,1
1233,1401,1
1233,603,1
1233,192,1
1233,160,1
1233,414,1
1234,1526,1
1234,611,1
1234,89,1
1234,1244,1
1234,2133,1
1235,801,1
1235,2173,1
1235,577,1
1235,584,1
1235,73,1
1235,864,1
1236,1565,1
1236,22,1
1236,800,1
1237,2127,1
1237,1589,1
1237,1504,1
1237,1971,1
1237,379,1
1237,2043,1
1238,786,1
1238,1920,1
1238,1655,1
1238,927,1
1238,1664,1
1238,117,1
1239,1246,1
1239,844,1
1240,688,1
1240,1742,1
1241,352,1
1241,437,1
1241,2481,1
1241,330,1
1241,2002,1
1241,1724,1
1242,2057,1
1242,1194,1
1242,2248,1
1242,1551,1
1242,1351,1
1243,1250,1
1243,1692,1
1243,1860,1
1243,877,1
1243,1717,1
1243,1352,1
1244,1658,1
1244,29,1
1244,345,1
1244,1896,1
1244,478,1
1244,341,1
1245,2472,1
1245,90,1
1245,1368,1
1245,1329,1
1245,1203,1
1246,167,1
1246,1015,1
1246,243,1
1246,172,1
1247,1320,1
1247,1328,1
1248,619,1
1248,1195,1
1248,2150,1
1248,1214,1
1249,111,1
1249,2478,1
1250,1947,1
1250,439,1
1251,1794,1
1251,479,1
1251,1512,1
1252,1386,1
1252,30,1
1252,1,1
1253,1437,1
1253,330,1
1253,531,1
1253,696,1
1253,321,1
1253,599,1
1254,116,1
1254,1170,1
1254,828,1
1254,2150,1
1254,834,1
1255,739,1
1255,2332,1
1255,1045,1
1255,1856,1
1255,301,1
1255,2195,1
1256,1430,1
1256,762,1
1256,1888,1
1256,1593,1
1256,1529,1
1256,789,1
1257,1486,1
1257,674,1
1258,738,1
1258,628,1
1258,521,1
1258,455,1
1259,1695,1
1259,1720,1
1260,1267,1
1260,327,1
1260,1402,1
1260,1941,1
1260,1077,1
1261,1766,1
1261,2195,1
1261,1297,1
1261,242,1
1261,1784,1
1262,963,1
1262,710,1
1262,70,1
1263,1404,1
1263,1216,1
1263,1939,1
1263,1407,1
1263,27,1
1263,1128,1
1264,750,1
1264,1685,1
1264,2023,1
1265,635,1
1265,1658,1
1265,356,1
1266,283,1
1266,2350,1
1266,731,1
1266,1049,1
1266,535,1
1267,1026,1
1267,322,1
1267,515,1
1268,2317,1
1268,138,1
1268,1628,1
1268,516,1
1269,1669,1
1269,1432,1
1269,1729,1
1270,94,1
1270,2168,1
1270,258,1
1270,344,1
1271,1981,1
1271,847,1
1271,79,1
1271,672,1
1272,2315,1
1272,1630,1
1272,2429,1
1272,1823,1
1272,1969,1
1272,1420,1
1273,1981,1
1273,973,1
1273,1041,1
1273,1645,1
1274,2107,1
1274,1676,1
1275,1663,1
1275,2452,1
1275,704,1
1275,1031,1
1275,104,1
1276,1992,1
1276,1681,1
1276,75,1
1276,2199,1
1276,1968,1
1276,66,1
1277,2415,1
1277,1319,1
1277,1183,1
1277,10,1
1277,9,1
1277,1643,1
1278,711,1
1278,117,1
1278,2492,1
1279,1001,1
1279,2019,1
1279,1003,1
1279,1002,1
1279,2106,1
1280,1952,1
1280,259,1
1281,514,1
1281,2439,1
1281,60,1
1282,299,1
1282,410,1
1283,2261,1
1283,1792,1
1283,855,1
1283,1223,1
1284,2486,1
1284,958,1
1284,424,1
1284,736,1
1284,1224,1
1284,604,1
1285,1420,1
1285,1143,1
1285,698,1
1286,1505,1
1286,1012,1
1286,1090,1
1286,280,1
1286,1366,1
1286,82,1
1287,426,1
1287,667,1
1287,846,1
1287,2491,1
1287,703,1
1288,1660,1
1288,82,1
1288,926,1
1289,209,1
1289,1867,1
1289,1925,1
1289,514,1
1290,396,1
1290,1342,1
1291,666,1
1291,724,1
1291,627,1
1291,1977,1
1291,2226,1
1291,2006,1
1292,40,1
1292,1848,1
1292,509,1
1293,1299,1
1293,593,1
1293,2472,1
1293,1177,1
1294,1411,1
1294,1925,1
1295,710,1
1295,201,1
1295,466,1
1295,1049,1
1296,929,1
1296,838,1
1296,979,1
1296,1448,1
1296,179,1
1296,1859,1
1297,869,1
1297,1798,1
1297,584,1
1297,204,1
1297,2350,1
1298,1752,1
1298,1495,1
1298,1206,1
1298,2443,1
1298,863,1
1299,746,1
1299,1150,1
1299,1910,1
1299,1035,1
1299,1044,1
1299,540,1
1300,176,1
1300,1294,1
1300,1085,1
1301,2439,1
1301,77,1
1301,625,1
1301,478,1
1302,359,1
1302,2208,1
1302,1571,1
1302,1952,1
1302,2472,1
1302,1917,1
1303,460,1
1303,1794,1
1303,769,1
1303,146,1
1303,47,1
1304,1421,1
1304,1330,1
1305,45,1
1305,281,1
1305,1432,1
1305,1648,1
1305,689,1
1305,116,1
1306,1995,1
1306,1084,1
1306,2472,1
1306,2166,1
1306,2042,1
1306,2441,1
1307,1785,1
1307,998,1
1307,2147,1
1307,347,1
1308,727,1
1308,2031,1
1309,1723,1
1309,1993,1
1309,2478,1
1309,1050,1
1309,610,1
1310,752,1
1310,1073,1
1311,1743,1
1311,1680,1
1311,304,1
1311,1211,1
1312,2260,1
1312,1328,1
1312,707,1
1312,1469,1
1312,349,1
1313,982,1
1313,1145,1
1314,2420,1
1314,27,1
1314,948,1
1315,374,1
1315,1465,1
1315,440,1
1315,2295,1
1315,360,1
1316,318,1
1316,558,1
1316,343,1
1316,702,1
1317,850,1
1317,835,1
1318,518,1
1318,139,1
1318,133,1
1319,2126,1
1319,2218,1
1319,994,1
1319,939,1
1320,1417,1
1320,769,1
1321,1304,1
1321,1176,1
1321,550,1
1321,461,1
1321,764,1
1321,144,1
1322,1607,1
1322,2174,1
1322,1643,1
1322,2433,1
1322,1977,1
1322,2169,1
1323,582,1
1323,61,1
1323,2290,1
1323,107,1
1324,272,1
1324,942,1
1324,2367,1
1324,2089,1
1324,177,1
1324,1775,1
1325,1503,1
1325,48,1
1325,2059,1
1325,920,1
1325,164,1
1326,2454,1
1326,671,1
1327,2356,1
1327,1525,1
1328,1090,1
1328,399,1
1328,927,1
1329,1133,1
1329,594,1
1329,1253,1
1329,2315,1
1329,1907,1
1329,1458,1
1330,1571,1
1330,275,1
1330,1466,1
1331,321,1
1331,2128,1
1332,2405,1
1332,1807,1
1332,1061,1
1332,2163,1
1333,452,1
1333,1983,1
1333,1518,1
1333,373,1
1333,450,1
1334,2036,1
1334,1796,1
1334,1184,1
1334,2409,1
1335,2311,1
1335,2355,1
1335,2155,1
1335,2358,1
1335,2341,1
1335,2413,1
1336,1416,1
1336,2098,1
1337,1992,1
1337,882,1
1337,842,1
1337,418,1
1337,750,1
1337,1982,1
1338,2304,1
1338,1889,1
1338,437,1
1338,2020,1
1339,1005,1
1339,179,1
1339,467,1
1340,1855,1
1340,2092,1
1340,1708,1
1340,1402,1
1340,685,1
1341,859,1
1341,1846,1
1341,2050,1
1341,716,1
1341,613,1
1341,1418,1
1342,1785,1
1342,150,1
1343,840,1
1343,2053,1
1343,2343,1
1343,1922,1
1344,1850,1
1344,1866,1
1344,1190,1
1344,1150,1
1344,2432,1
1345,2385,1
1345,1287,1
1345,2189,1
1345,1974,1
1345,1795,1
1345,1067,1
1346,1335,1
1346,947,1
1346,1696,1
1346,1782,1
1347,186,1
1347,1637,1
1348,148,1
1348,795,1
1348,1326,1
1348,1267,1
1348,1300,1
1348,708,1
1349,1427,1
1349,2363,1
1349,1778,1
1349,1540,1
1349,461,1
1349,1831,1
1350,2122,1
1350,1608,1
1350,679,1
1350,574,1
1350,2441,1
1350,1066,1
1351,854,1
1351,2038,1
1351,1557,1
1351,399,1
1351,793,1
1351,12,1
1352,2163,1
1352,914,1
1353,1701,1
1353,1798,1
1353,574,1
1353,1759,1
1353,1727,1
1354,337,1
1354,627,1
1354,2309,1
1354,1711,1
1354,1729,1
1354,94,1
1355,2366,1
1355,1481,1
1355,1250,1
1355,1399,1
1355,1763,1
1355,1418,1
1356,715,1
1356,1776,1
1356,1903,1
1356,1313,1
1356,1753,1
1356,1936,1
1357,1363,1
1357,1687,1
1357,459,1
1357,1250,1
1358,986,1
1358,1348,1
1358,969,1
1358,2494,1
1358,571,1
1359,1634,1
1359,1646,1
1359,2483,1
1359,2060,1
1360,1655,1
1360,447,1
1361,1222,1
1361,964,1
1361,446,1
1361,1598,1
1362,2419,1
1362,839,1
1363,531,1
1363,2325,1
1363,442,1
1363,1317,1
1363,1412,1
1363,1559,1
1364,1663,1
1364,1392,1
1364,2027,1
1365,1235,1
1365,2107,1
1365,2002,1
1366,1261,1
1366,2313,1
1366,375,1
1367,1257,1
1367,2286,1
1367,2275,1
1367,506,1
1367,870,1
1367,2475,1
1368,925,1
1368,913,1
1368,1307,1
1368,2190,1
1368,788,1
1368,85,1
1369,270,1
1369,2281,1
1369,2464,1
1369,1470,1
1369,956,1
1370,1440,1
1370,437,1
1370,1694,1
1371,2481,1
1371,2325,1
1371,519,1
1372,212,1
1372,329,1
1372,939,1
1373,1621,1
1373,1261,1
1374,475,1
1374,2376,1
1374,1187,1
1374,1106,1
1375,2430,1
1375,1082,1
1375,753,1
1376,1178,1
1376,907,1
1376,3,1
1377,1199,1
1377,1095,1
1377,70,1
1377,1893,1
1378,2035,1
1378,1824,1
1378,1937,1
1378,136,1
1378,12,1
1379,127,1
1379,2082,1
1379,1871,1
1379,1129,1
1379,391,1
1379,1171,1
1380,2193,1
1380,1225,1
1380,257,1
1380,172,1
1381,522,1
1381,251,1
1381,2244,1
1381,1412,1
1382,439,1
1382,1636,1
1382,213,1
1382,1027,1
1382,2195,1
1383,2202,1
1383,2444,1
1383,1981,1
1384,925,1
1384,638,1
1384,2184,1
1385,2322,1
1385,1337,1
1385,2441,1
1385,871,1
1385,706,1
1385,2205,1
1386,1793,1
1386,472,1
1386,1250,1
1386,1237,1
1386,1380,1
1387,484,1
1387,854,1
1387,1166,1
1387,616,1
1388,2253,1
1388,1414,1
1388,1455,1
1388,1446,1
1388,1317,1
1388,754,1
1389,857,1
1389,489,1
1389,1637,1
1389,1590,1
1389,1976,1
1389,2263,1
1390,2316,1
1390,1955,1
1390,327,1
1390,780,1
1390,485,1
1390,2400,1
1391,2405,1
1391,446,1
1391,2418,1
1391,473,1
1391,1770,1
1391,2018,1
1392,1330,1
1392,569,1
1392,1660,1
1393,781,1
1393,2044,1
1394,1199,1
1394,1033,1
1394,316,1
1394,860,1
1394,2377,1
1394,908,1
1395,944,1
1395,1893,1
1395,1756,1
1396,671,1
1396,1513,1
1397,2475,1
1397,1504,1
1397,1475,1
1398,1151,1
1398,1335,1
1398,1809,1
1399,2106,1
1399,1911,1
1399,793,1
1399,1564,1
1399,703,1
1400,2154,1
1400,991,1
1400,936,1
1401,633,1
1401,1058,1
1401,2119,1
1402,540,1
1402,1987,1
1402,894,1
1403,1442,1
1403,2364,1
1403,1468,1
1403,556,1
1403,1953,1
1404,1926,1
1404,866,1
1404,1155,1
1404,690,1
1405,638,1
1405,1098,1
1405,2090,1
1405,153,1
1406,2470,1
1406,968,1
1407,2222,1
1407,1179,1
1407,614,1
1408,2084,1
1408,467,1
1408,530,1
1408,1554,1
1408,1711,1
1409,490,1
1409,1460,1
1409,958,1
1410,2368,1
1410,1645,1
1411,654,1
1411,2331,1
1411,215,1
1411,591,1
1411,1815,1
1411,361,1
1412,483,1
1412,1772,1
1412,1848,1
1412,1692,1
1412,1064,1
1412,2460,1
1413,1906,1
1413,1576,1
1413,2136,1
1413,2192,1
1413,831,1
1414,1224,1
1414,1885,1
1415,211,1
1415,1185,1
1415,767,1
1416,215,1
1416,1281,1
1416,1744,1
1416,1041,1
1417,1426,1
1417,1598,1
1417,2037,1
1418,2041,1
1418,2049,1
1418,646,1
1418,1752,1
1419,534,1
1419,368,1
1420,1198,1
1420,1867,1
1420,915,1
1421,2170,1
1421,1718,1
1421,2226,1
1421,1447,1
1421,2277,1
1421,1186,1
1422,1476,1
1422,1798,1
1423,1813,1
1423,2351,1
1423,2482,1
1423,85,1
1423,1699,1
1423,264,1
1424,970,1
1424,2314,1
1424,686,1
1424,2356,1
1424,890,1
1425,2029,1
1425,159,1
1425,252,1
1425,458,1
1425,1484,1
1425,2403,1
1426,2113,1
1426,1668,1
1426,480,1
1426,2130,1
1426,1901,1
1427,1716,1
1427,510,1
1427,2233,1
1427,131,1
1427,688,1
1428,2280,1
1428,1626,1
1428,690,1
1429,2033,1
1429,2491,1
1430,1486,1
1430,1141,1
1430,1029,1
1431,2176,1
1431,341,1
1431,2258,1
1432,2247,1
1432,178,1
1432,721,1
1432,1008,1
1432,623,1
1432,2094,1
1433,2115,1
1433,2250,1
1433,1212,1
1433,2104,1
1434,2392,1
1434,1085,1
1434,70,1
1434,1441,1
1434,1491,1
1434,2307,1
1435,1349,1
1435,1689,1
1435,1094,1
1435,2454,1
1435,144,1
1436,1609,1
1436,917,1
1437,37,1
1437,1440,1
1437,711,1
1437,1613,1
1437,702,1
1438,1992,1
1438,272,1
1438,2205,1
1438,1240,1
1438,66,1
1438,1279,1
1439,1819,1
1439,2134,1
1439,1272,1
1439,52,1
1440,718,1
1440,1461,1
1440,1491,1
1441,2371,1
1441,2106,1
1441,1816,1
1441,757,1
1441,2175,1
1441,2139,1
1442,2083,1
1442,1091,1
1443,992,1
1443,734,1
1443,68,1
1443,802,1
1444,335,1
1444,2454,1
1444,2099,1
1445,150,1
1445,415,1
1445,2133,1
1445,2029,1
1445,624,1
1445,2356,1
1446,488,1
1446,1662,1
1446,617,1
1447,2217,1
1447,1485,1
1447,300,1
1447,2202,1
1447,2285,1
1448,472,1
1448,1176,1
1448,184,1
1448,1837,1
1448,2194,1
1449,1887,1
1449,201,1
1450,1120,1
1450,554,1
1450,1478,1
1450,1239,1
1451,1181,1
1451,34,1
1451,1013,1
1451,94,1
1452,1212,1
1452,781,1
1453,2367,1
1453,110,1
1453,63,1
1453,1338,1
1453,1549,1
1453,34,1
1454,2389,1
1454,1958,1
1454,269,1
1454,354,1
1454,1318,1
1454,189,1
1455,990,1
1455,1896,1
1455,307,1
1455,547,1
1456,546,1
1456,2346,1
1456,292,1
1456,1312,1
1456,811,1
1456,532,1
1457,55,1
1457,1510,1
1457,730,1
1458,676,1
1458,2114,1
1458,1138,1
1459,1958,1
1459,1320,1
1459,239,1
1459,1144,1
1459,531,1
1459,2303,1
1460,205,1
1460,430,1
1460,1203,1
1461,1125,1
1461,1591,1
1462,408,1
1462,687,1
1463,2331,1
1463,2216,1
1464,1207,1
1464,34,1
1464,1179,1
1464,771,1
1465,496,1
1465,2015,1
1465,2012,1
1465,224,1
1466,992,1
1466,836,1
1467,1316,1
1467,2295,1
1467,167,1
1467,1924,1
1468,585,1
1468,1172,1
1468,233,1
1468,574,1
1468,2190,1
1468,411,1
1469,49,1
1469,1605,1
1469,629,1
1469,1236,1
1469,1059,1
1469,929,1
1470,1336,1
1470,950,1
1470,1926,1
1470,305,1
1470,1653,1
1471,620,1
1471,1467,1
1471,500,1
1471,1744,1
1471,974,1
1471,1388,1
1472,1870,1
1472,1927,1
1472,1585,1
1472,2416,1
1472,2357,1
1473,1113,1
1473,171,1
1474,1695,1
1474,1269,1
1474,2223,1
1475,608,1
1475,1047,1
1475,1609,1
1475,1186,1
1475,751,1
1476,2458,1
1476,1411,1
1476,1636,1
1477,1441,1
1477,304,1
1477,2088,1
1477,774,1
1477,236,1
1477,1974,1
1478,436,1
1478,1867,1
1478,1609,1
1478,2102,1
1479,143,1
1479,2131,1
1479,916,1
1479,229,1
1480,1359,1
1480,926,1
1480,811,1
1481,1575,1
1481,1630,1
1481,1704,1
1482,755,1
1482,2375,1
1482,412,1
1482,546,1
1483,2036,1
1483,558,1
1483,645,1
1483,1960,1
1484,1034,1
1484,668,1
1484,267,1
1484,575,1
1484,146,1
1484,1037,1
1485,2397,1
1485,110,1
1485,2439,1
1486,114,1
1486,1408,1
1486,963,1
1486,1578,1
1486,2118,1
1486,392,1
1487,814,1
1487,2201,1
1487,2390,1
1487,1111,1
1487,934,1
1488,2032,1
1488,1951,1
1489,671,1
1489,512,1
1489,1258,1
1489,596,1
1489,104,1
1490,420,1
1490,1311,1
1490,1251,1
